4.015434270000000083e+01,1.162594924999999932e+02,5.880370000000000346e+02,1.601800000000000068e+02,-7.307000000000000384e+00,2.000000000000000042e-02,2.000000000000000111e-01,1.000000000000000021e-02,1.570621793869697136e+00
4.015434270000000083e+01,1.162594926000000015e+02,5.880370000000000346e+02,1.601999999999999886e+02,-7.307000000000000384e+00,2.000000000000000042e-02,2.000000000000000111e-01,1.000000000000000021e-02,1.570621793869697136e+00
4.015434270000000083e+01,1.162594926999999956e+02,5.880370000000000346e+02,1.602400000000000091e+02,-7.307999999999999829e+00,1.000000000000000021e-02,2.000000000000000111e-01,1.000000000000000021e-02,1.570447260944497936e+00
4.015434270000000083e+01,1.162594928000000039e+02,5.880370000000000346e+02,1.602599999999999909e+02,-7.307999999999999829e+00,2.000000000000000042e-02,2.000000000000000111e-01,1.000000000000000021e-02,1.570272728019298292e+00
4.015434270000000083e+01,1.162594928999999979e+02,5.880370000000000346e+02,1.603199999999999932e+02,-7.307999999999999829e+00,1.000000000000000021e-02,1.900000000000000022e-01,1.000000000000000021e-02,1.570796326794896558e+00
4.015434270000000083e+01,1.162594930000000062e+02,5.880370000000000346e+02,1.603400000000000034e+02,-7.307999999999999829e+00,1.000000000000000021e-02,1.900000000000000022e-01,1.000000000000000021e-02,1.570796326794896558e+00
4.015434270000000083e+01,1.162594931000000003e+02,5.880370000000000346e+02,1.603799999999999955e+02,-7.307000000000000384e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570621793869697136e+00
4.015434270000000083e+01,1.162594931000000003e+02,5.880370000000000346e+02,1.604000000000000057e+02,-7.307000000000000384e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570447260944497936e+00
4.015434270000000083e+01,1.162594931999999943e+02,5.880380000000000109e+02,1.604399999999999977e+02,-7.306000000000000050e+00,1.000000000000000021e-02,2.000000000000000111e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434270000000083e+01,1.162594933000000026e+02,5.880380000000000109e+02,1.604600000000000080e+02,-7.306000000000000050e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570447260944497936e+00
4.015434270000000083e+01,1.162594933999999967e+02,5.880389999999999873e+02,1.605000000000000000e+02,-7.304999999999999716e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570098195094098870e+00
4.015434270000000083e+01,1.162594935000000049e+02,5.880399999999999636e+02,1.605399999999999920e+02,-7.304000000000000270e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570447260944497936e+00
4.015434270000000083e+01,1.162594935999999990e+02,5.880410000000000537e+02,1.605800000000000125e+02,-7.302999999999999936e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434270000000083e+01,1.162594936999999931e+02,5.880420000000000300e+02,1.605999999999999943e+02,-7.302999999999999936e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434270000000083e+01,1.162594938000000013e+02,5.880420000000000300e+02,1.606399999999999864e+02,-7.301999999999999602e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570447260944497936e+00
4.015434270000000083e+01,1.162594938999999954e+02,5.880430000000000064e+02,1.606599999999999966e+02,-7.301999999999999602e+00,1.000000000000000021e-02,2.000000000000000111e-01,0.000000000000000000e+00,1.570621793869697136e+00
4.015434270000000083e+01,1.162594940000000037e+02,5.880430000000000064e+02,1.606999999999999886e+02,-7.301000000000000156e+00,1.000000000000000021e-02,2.000000000000000111e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434270000000083e+01,1.162594940999999977e+02,5.880439999999999827e+02,1.607400000000000091e+02,-7.299999999999999822e+00,1.000000000000000021e-02,1.900000000000000022e-01,1.000000000000000021e-02,1.570272728019298292e+00
4.015434270000000083e+01,1.162594942000000060e+02,5.880449999999999591e+02,1.607599999999999909e+02,-7.299999999999999822e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570447260944497936e+00
4.015434270000000083e+01,1.162594943000000001e+02,5.880460000000000491e+02,1.608000000000000114e+02,-7.298000000000000043e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570447260944497936e+00
4.015434270000000083e+01,1.162594943999999941e+02,5.880480000000000018e+02,1.608400000000000034e+02,-7.296999999999999709e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570621793869697136e+00
4.015434270000000083e+01,1.162594945000000024e+02,5.880489999999999782e+02,1.608799999999999955e+02,-7.294999999999999929e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570447260944497936e+00
4.015434270000000083e+01,1.162594945000000024e+02,5.880499999999999545e+02,1.609000000000000057e+02,-7.294999999999999929e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570621793869697136e+00
4.015434270000000083e+01,1.162594947000000047e+02,5.880510000000000446e+02,1.609399999999999977e+02,-7.293999999999999595e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570447260944497936e+00
4.015434270000000083e+01,1.162594947000000047e+02,5.880510000000000446e+02,1.609600000000000080e+02,-7.293000000000000149e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434270000000083e+01,1.162594947999999988e+02,5.880520000000000209e+02,1.610000000000000000e+02,-7.291999999999999815e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434270000000083e+01,1.162594949000000071e+02,5.880539999999999736e+02,1.610399999999999920e+02,-7.291000000000000369e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434270000000083e+01,1.162594950999999952e+02,5.880549999999999500e+02,1.610800000000000125e+02,-7.288999999999999702e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434270000000083e+01,1.162594950999999952e+02,5.880560000000000400e+02,1.610999999999999943e+02,-7.288000000000000256e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434270000000083e+01,1.162594952999999975e+02,5.880579999999999927e+02,1.611399999999999864e+02,-7.285999999999999588e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570447260944497936e+00
4.015434270000000083e+01,1.162594952999999975e+02,5.880589999999999691e+02,1.611599999999999966e+02,-7.285000000000000142e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570447260944497936e+00
4.015434270000000083e+01,1.162594954999999999e+02,5.880629999999999882e+02,1.612319999999999993e+02,-7.280999999999999694e+00,1.000000000000000021e-02,1.900000000000000022e-01,-1.000000000000000021e-02,1.570621793869697136e+00
4.015434270000000083e+01,1.162594954999999999e+02,5.880629999999999882e+02,1.612400000000000091e+02,-7.280999999999999694e+00,1.000000000000000021e-02,1.900000000000000022e-01,-1.000000000000000021e-02,1.570621793869697136e+00
4.015434270000000083e+01,1.162594957000000022e+02,5.880650000000000546e+02,1.612800000000000011e+02,-7.278999999999999915e+00,1.000000000000000021e-02,1.900000000000000022e-01,-2.000000000000000042e-02,1.570796326794896558e+00
4.015434270000000083e+01,1.162594957000000022e+02,5.880660000000000309e+02,1.613000000000000114e+02,-7.277999999999999581e+00,1.000000000000000021e-02,1.900000000000000022e-01,-1.000000000000000021e-02,1.570796326794896558e+00
4.015434270000000083e+01,1.162594957999999963e+02,5.880689999999999600e+02,1.613400000000000034e+02,-7.275999999999999801e+00,1.000000000000000021e-02,1.900000000000000022e-01,-2.000000000000000042e-02,1.570098195094098870e+00
4.015434270000000083e+01,1.162594959000000046e+02,5.880700000000000500e+02,1.613600000000000136e+02,-7.274000000000000021e+00,1.000000000000000021e-02,1.900000000000000022e-01,-2.000000000000000042e-02,1.570098195094098870e+00
4.015434270000000083e+01,1.162594961000000069e+02,5.880739999999999554e+02,1.614199999999999875e+02,-7.269999999999999574e+00,1.000000000000000021e-02,1.900000000000000022e-01,-2.999999999999999889e-02,1.570447260944497936e+00
4.015434270000000083e+01,1.162594961000000069e+02,5.880760000000000218e+02,1.614399999999999977e+02,-7.267999999999999794e+00,1.000000000000000021e-02,1.900000000000000022e-01,-2.999999999999999889e-02,1.570447260944497936e+00
4.015434270000000083e+01,1.162594962000000010e+02,5.880779999999999745e+02,1.614720000000000084e+02,-7.266000000000000014e+00,1.000000000000000021e-02,1.900000000000000022e-01,-4.000000000000000083e-02,1.570272728019298292e+00
4.015434270000000083e+01,1.162594962999999950e+02,5.880800000000000409e+02,1.615000000000000000e+02,-7.264000000000000234e+00,0.000000000000000000e+00,1.900000000000000022e-01,-4.000000000000000083e-02,1.570272728019298292e+00
4.015434270000000083e+01,1.162594964000000033e+02,5.880829999999999700e+02,1.615399999999999920e+02,-7.261999999999999567e+00,0.000000000000000000e+00,1.900000000000000022e-01,-2.999999999999999889e-02,1.570447260944497936e+00
4.015434270000000083e+01,1.162594964999999974e+02,5.880839999999999463e+02,1.615600000000000023e+02,-7.261000000000000121e+00,0.000000000000000000e+00,1.900000000000000022e-01,-2.999999999999999889e-02,1.570098195094098870e+00
4.015434270000000083e+01,1.162594966000000056e+02,5.880850000000000364e+02,1.615999999999999943e+02,-7.259999999999999787e+00,0.000000000000000000e+00,1.900000000000000022e-01,-2.000000000000000042e-02,1.570098195094098870e+00
4.015434270000000083e+01,1.162594967999999938e+02,5.880860000000000127e+02,1.616519999999999868e+02,-7.258000000000000007e+00,0.000000000000000000e+00,1.900000000000000022e-01,-2.000000000000000042e-02,1.570272728019298292e+00
4.015434270000000083e+01,1.162594967999999938e+02,5.880869999999999891e+02,1.616800000000000068e+02,-7.256999999999999673e+00,0.000000000000000000e+00,2.000000000000000111e-01,-1.000000000000000021e-02,1.569923662168899448e+00
4.015434270000000083e+01,1.162594969000000020e+02,5.880879999999999654e+02,1.616999999999999886e+02,-7.256999999999999673e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000042e-02,1.570098195094098870e+00
4.015434270000000083e+01,1.162594969999999961e+02,5.880890000000000555e+02,1.617400000000000091e+02,-7.254999999999999893e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000042e-02,1.570098195094098870e+00
4.015434270000000083e+01,1.162594971000000044e+02,5.880890000000000555e+02,1.617599999999999909e+02,-7.254999999999999893e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000042e-02,1.570098195094098870e+00
4.015434270000000083e+01,1.162594971999999984e+02,5.880900000000000318e+02,1.618000000000000114e+02,-7.253999999999999559e+00,0.000000000000000000e+00,1.900000000000000022e-01,-2.000000000000000042e-02,1.569923662168899448e+00
4.015434259999999966e+01,1.162594974000000008e+02,5.880910000000000082e+02,1.618400000000000034e+02,-7.253999999999999559e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000042e-02,1.570447260944497936e+00
4.015434259999999966e+01,1.162594974999999948e+02,5.880900000000000318e+02,1.618799999999999955e+02,-7.253999999999999559e+00,0.000000000000000000e+00,2.000000000000000111e-01,-1.000000000000000021e-02,1.570272728019298292e+00
4.015434259999999966e+01,1.162594976000000031e+02,5.880900000000000318e+02,1.619000000000000057e+02,-7.253999999999999559e+00,0.000000000000000000e+00,2.000000000000000111e-01,-1.000000000000000021e-02,1.569923662168899448e+00
4.015434259999999966e+01,1.162594976999999972e+02,5.880890000000000555e+02,1.619399999999999977e+02,-7.254999999999999893e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434259999999966e+01,1.162594978000000054e+02,5.880890000000000555e+02,1.619600000000000080e+02,-7.254999999999999893e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434259999999966e+01,1.162594979999999936e+02,5.880879999999999654e+02,1.620200000000000102e+02,-7.256999999999999673e+00,1.000000000000000021e-02,2.000000000000000111e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434259999999966e+01,1.162594979999999936e+02,5.880869999999999891e+02,1.620399999999999920e+02,-7.256999999999999673e+00,1.000000000000000021e-02,2.000000000000000111e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434259999999966e+01,1.162594981999999959e+02,5.880869999999999891e+02,1.620800000000000125e+02,-7.256999999999999673e+00,1.000000000000000021e-02,2.000000000000000111e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434259999999966e+01,1.162594981999999959e+02,5.880869999999999891e+02,1.620999999999999943e+02,-7.258000000000000007e+00,1.000000000000000021e-02,2.000000000000000111e-01,-1.000000000000000021e-02,1.570447260944497936e+00
4.015434259999999966e+01,1.162594983999999982e+02,5.880860000000000127e+02,1.621399999999999864e+02,-7.258000000000000007e+00,1.000000000000000021e-02,2.000000000000000111e-01,-1.000000000000000021e-02,1.570447260944497936e+00
4.015434259999999966e+01,1.162594983999999982e+02,5.880860000000000127e+02,1.621599999999999966e+02,-7.259000000000000341e+00,1.000000000000000021e-02,2.000000000000000111e-01,-1.000000000000000021e-02,1.570621793869697136e+00
4.015434259999999966e+01,1.162594985000000065e+02,5.880860000000000127e+02,1.621999999999999886e+02,-7.258000000000000007e+00,1.000000000000000021e-02,2.000000000000000111e-01,-1.000000000000000021e-02,1.570447260944497936e+00
4.015434270000000083e+01,1.162594986999999946e+02,5.880860000000000127e+02,1.622400000000000091e+02,-7.258000000000000007e+00,1.000000000000000021e-02,2.000000000000000111e-01,-1.000000000000000021e-02,1.570447260944497936e+00
4.015434270000000083e+01,1.162594988000000029e+02,5.880869999999999891e+02,1.622800000000000011e+02,-7.256999999999999673e+00,1.000000000000000021e-02,2.000000000000000111e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434270000000083e+01,1.162594988999999970e+02,5.880879999999999654e+02,1.623000000000000114e+02,-7.256999999999999673e+00,1.000000000000000021e-02,2.000000000000000111e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434270000000083e+01,1.162594990000000053e+02,5.880879999999999654e+02,1.623520000000000039e+02,-7.256000000000000227e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570447260944497936e+00
4.015434270000000083e+01,1.162594990000000053e+02,5.880879999999999654e+02,1.623600000000000136e+02,-7.256000000000000227e+00,1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.570272728019298292e+00
4.015434270000000083e+01,1.162594991999999934e+02,5.880879999999999654e+02,1.624000000000000057e+02,-7.256000000000000227e+00,1.000000000000000021e-02,2.000000000000000111e-01,-1.000000000000000021e-02,1.570447260944497936e+00
4.015434270000000083e+01,1.162594993000000017e+02,5.880879999999999654e+02,1.624399999999999977e+02,-7.256000000000000227e+00,1.000000000000000021e-02,2.000000000000000111e-01,-1.000000000000000021e-02,1.570272728019298292e+00
4.015434270000000083e+01,1.162594993999999957e+02,5.880879999999999654e+02,1.624799999999999898e+02,-7.256000000000000227e+00,1.000000000000000021e-02,2.000000000000000111e-01,0.000000000000000000e+00,1.570621793869697136e+00
4.015434270000000083e+01,1.162594995000000040e+02,5.880879999999999654e+02,1.625000000000000000e+02,-7.256000000000000227e+00,1.000000000000000021e-02,2.000000000000000111e-01,0.000000000000000000e+00,1.570272728019298292e+00
